Date,D,DUK,EMR,ETN,NEE,POWL,PWR,SO,SPY,VRT
2018-11-19,1.0110042102620151,1.0110753892339939,0.9833380355074748,0.9897631712325795,1.0089807847650383,0.9723754512605084,0.9877975145479306,1.0031989149889098,0.9830856549992751,0.9898475784091276
2018-11-20,1.0032245186955253,1.0100408321746788,0.9802807878088222,0.9927871615305005,0.9821987072481578,0.9863145868318716,0.9923529394940438,0.9919216573472148,0.9814937475628582,1.0061539695738526
2018-11-21,0.9824539251660577,0.9766154640613035,1.0025327484257143,1.0154901484473065,0.9855123467652062,0.990642103098737,1.0080023905834805,0.9779257142559217,1.0034075896845807,0.9938836701340461
2018-11-23,0.9965918169450314,1.0034699800617064,0.9781511551130768,1.0001345089446956,1.0065272439629092,0.968729188563757,0.9908844865056637,1.0019721707995877,0.9933214153529382,1.0082052599943019
2018-11-26,1.0121752553043004,1.0026515966104126,1.012308266989124,1.0134973994353893,0.9983086116345317,1.0036992192183432,1.0261134186197771,0.9984690223392376,1.0161444708442462,0.9918615183634847
2018-11-27,1.0016215215357185,1.0097722099249498,1.001951276538807,1.003462921438093,1.0054789143538159,0.9902846024102897,1.0037592864329918,1.009638487871177,1.0033642120864192,1.0317949523607093
2018-11-28,0.9893404087385886,0.9973811251586089,1.0197751772968142,1.0161905785344296,1.0002809229582972,1.0263867932565556,1.0,1.000650756022792,1.0230254351419088,0.97514914884184
2018-11-29,1.00586448378071,1.0,0.9891291810612611,0.9926869067581479,1.0010170412423065,0.9947265789736803,0.9904927547275956,1.0091067473293278,0.9978148558021088,1.006116134443567
2018-11-30,1.010169741844018,1.0110734718116636,1.0028216941799273,1.0122347771397995,1.0259150536600756,1.0129225847730163,1.0209419670697788,1.0169747290240794,1.0060952267693806,0.997973746498439
2018-12-03,1.008456296901747,1.0118549196414461,1.019846045439758,1.0139066941449724,1.0042923907481605,1.0065422907774721,1.0207978687152062,1.0033804480129629,1.0132411241043275,0.9969540594310689
2018-12-04,1.0025290116408294,1.0047982509623348,0.953383630596559,0.9612872370305937,0.9982465815891067,0.9158272630026467,0.9352497975864092,0.9947360119322043,0.9675977712504393,1.0
2018-12-06,1.0039605517767445,0.9975567460503445,0.9716680169117075,0.9773304759724428,1.0026899447936215,0.9900637313776527,0.9743364463112871,0.9847587374973809,0.9984832758253429,1.0030552466687075
2018-12-07,1.011098934715097,1.0017808101029084,0.9868317917170988,0.9721653245057486,1.0010944916448477,0.9892473066027685,0.9595709363551463,1.0098880212452843,0.9767635562621622,0.9928933243492684
2018-12-10,1.0087292237663874,1.0057789304498306,0.9936456891066949,1.0011227870057524,0.9986330568509431,0.9981883639718253,0.980210651019516,1.0051086098766457,1.0018969333527592,1.0102248919527541
2018-12-11,0.999737852664388,1.0030933414428798,0.9956831515006713,0.994252170184147,1.0020260889178612,0.9970965152770047,0.9996744169285972,1.0072002790597832,1.0002275224387607,0.9969636959085569
2018-12-12,0.9870164836087761,0.9868928301262232,0.9807324909408576,1.002679276602804,0.9908733093341857,0.9373860827059913,1.0211726429763157,0.9884357398723477,1.005035388503861,1.0020303675409004
2018-12-13,1.0104966058793576,1.0145091259026178,0.9942697543766749,0.9956402624802667,1.0049087922841073,0.9895143617526438,0.9763954816125513,1.0114869552420795,0.9996608580195411,0.9929077242756901
2018-12-14,1.011440091832715,0.9983496101295987,0.9952246295021767,0.9968924607300067,0.9947310718224872,0.9725276340565179,0.9888924865281259,0.9953731105135911,0.9815353505703336,0.9918367989696207
2018-12-17,0.9620383151760755,0.9706887187267081,0.9715420714945896,0.9801645765524334,0.9691571147227093,0.9846651373568016,0.9705978540851399,0.9718995239488825,0.980381480232969,1.0030863829242957
2018-12-18,0.994459531390716,0.9951188728852799,0.9960831905702108,0.9956632441441005,1.0019925016773876,1.0479504184788293,0.9935329570749554,0.9897825992826798,0.9989036661644707,1.0
2018-12-19,1.0070662609347294,0.9950945817346232,0.9861513588466111,0.9873696887690583,0.9915909601810983,0.9753618009126992,0.9780747602390177,0.9945089605495381,0.9850242538257151,1.0071793690028144
2018-12-20,1.0095803364974556,1.0104322027777604,0.9830097438651513,0.9867668245271343,1.00223430213742,0.9871694921254751,1.0031524178641735,0.9958038847504919,0.9837218495128202,0.9979634291854341
2018-12-21,1.0009356126473838,0.9946676724563185,1.0029982340858827,0.9889729339127,0.9954262764212171,0.981315904609733,0.9863825413379862,1.0,0.9795106045737629,1.0
2018-12-24,0.9496594191755043,0.9571118765000279,0.9757342559411524,0.9772489604254325,0.9653669884636287,0.9524004763186094,0.9886728470664305,0.9540917688044154,0.9735772392202499,1.0
2018-12-26,1.0165918462361918,1.0159692450828326,1.0537032751337785,1.0451742977495226,1.0134458569736051,1.0360714200225742,1.0662367492937692,1.0144119654667947,1.0505245755272816,1.0
2018-12-27,1.0131396935533228,1.0083284185069163,1.014708372298984,1.013866297983084,1.0106847871549003,1.0230703633464044,1.01309623925831,1.007103547743968,1.0076775987647286,0.992856868986585
2018-12-28,1.0001364418083212,1.0018614584413037,0.9966291429838268,0.9928703950664828,1.0032523324264921,1.0319804787712266,0.9950281328287762,1.0,0.9987099065270322,1.0
2018-12-31,0.9754299247286458,1.0020898947109742,1.0104853664795952,1.0061550280424467,1.006369045172569,0.9936433352852628,1.0040026287699486,0.9993176728272919,1.008758848102529,1.0071945224297094
2019-01-02,0.9960815084440573,0.9814599910766694,1.0,0.9992715937211031,0.9770450991815373,1.0699719913085914,0.9940199925947617,0.9954461614728851,1.0010403100044847,0.9948979871296487
2019-01-03,0.9952234137385629,0.9996461454923359,0.9784100429658926,0.9711411663099047,0.9975268010478214,0.9656200835734721,0.987633650373447,1.0141812129792533,0.9761372456721578,1.0
2019-01-04,1.019339352111883,1.0082672335319494,1.0215530073490757,1.0285157092798576,1.0184170243936594,1.056501693117994,1.0548223842721374,1.0083442815690387,1.0334957732665404,1.0030769847869263
2019-01-07,0.9903062071953439,0.9957829522940246,1.0075352389098162,1.0029186363297393,0.9985512133442802,1.0216117116519827,1.0038497550541081,0.9977635951514371,1.0078847808582858,1.003067545994568
2019-01-08,1.011606686308676,1.0125870182778107,1.0083099458077336,0.9919975582715771,1.007313445025386,1.033703752292876,1.0153404616999016,1.0284691500893148,1.009394993554711,0.9989804814074164
2019-01-09,0.9983413033108193,0.9852458664989079,1.0120322292385848,1.0129067156079046,0.9956780945464534,1.0149148710892302,1.001258975773413,0.9914994634141222,1.0046737845602578,1.0020407268994096
2019-01-10,0.9955689026730714,1.005424141414008,1.0115636162407995,1.0163627445038177,1.0150468444178953,0.966165504550215,1.019176384243299,1.0186853257361888,1.003527463759031,0.9949084753518707
2019-01-11,0.9714881089788938,0.9922599479174512,0.9985507114765068,1.0004272776632186,1.0018251279571708,1.0159183040714042,0.9962985578017017,1.0058266288366888,1.00038615960852,1.007164868401908
2019-01-14,0.9730856169229628,0.9887719070377833,0.9946789811022926,1.0022786390849805,0.9745032754232439,1.0097490309328476,0.993498365797006,0.990345388060706,0.9938991151319156,0.9989837844851596
2019-01-15,1.0133881245574392,1.0176907685246672,0.9972446531495948,0.9928957087759894,1.020382010559229,0.9679313091853377,0.994390830772963,1.013648115235965,1.0114611099155082,1.002034596031031
2019-01-16,1.001306493319044,1.0015268217555486,0.9977242071801747,1.0031480718961925,0.9997709451016092,1.001424486029755,1.0003134696063827,1.0017093515317548,1.0024195393386868,0.9959390702894091
2019-01-17,0.9995650450903256,1.0043392161124498,1.0101010063881957,1.0124111927398034,1.004637204342572,1.0298824466090757,1.0194234270962796,1.0042674382405503,1.007586666413732,1.0040774881031735
2019-01-18,0.9975340307112045,0.9995328965686111,1.0270967056408136,1.0126816249827146,1.0034187721329515,1.0013823573178826,1.0295021608471555,1.003186897692164,1.0133099616609855,1.0
2019-01-22,0.997382528046496,1.0001168304297419,0.9894788509179938,0.9801026453814042,1.007325793221693,0.9727488461962064,0.997313488149454,0.9968232263604164,0.9864897557093613,0.9979695351447045
2019-01-23,1.0122468230603145,1.0060741154254595,0.9903187743521066,0.9958832195687839,1.011275445524956,0.9936173175401801,0.9946127352640858,1.010835107600597,1.002092237743604,1.0050863438089919
2019-01-24,0.9956790417003133,1.0066177641137324,1.0102567432627392,1.0001423598969206,1.0050170517701957,1.000713635007175,1.012337859701297,1.00798655138798,1.000531494075769,0.9989878986361856
2019-01-25,1.000433872289684,0.9901962294438349,1.0142763570079891,1.012970438952852,0.9662747260723046,0.9946504965923887,1.0329964842395871,0.9904088656780453,1.0084616239702568,0.9989868732492194
2019-01-28,0.9885772731909437,0.9976704334207426,0.9760713348387886,0.9724215492040708,0.9900689614135393,0.9741842823740559,1.0077698472557535,0.9985257540639392,0.9923997302023284,1.0010141542175477
2019-01-29,1.0046803114137226,0.999766237534801,1.0163438113108019,1.0289396892453349,1.0022612828714514,1.0033126658430276,0.9965734206548492,1.0031629230195829,0.9986728025468052,0.9989868732492194
2019-01-30,1.010918963538678,1.0049050403661928,1.0356293014366564,1.0248908743375007,1.0042230945057016,1.0040350727115066,1.0080228427124798,1.0060949941372164,1.0158308891645933,1.0030425598683466
2019-01-31,1.011520365286918,1.0201044245372073,0.9966512046822686,1.0462405355877442,1.0310501153097762,1.0197297022677916,1.0045478832914232,1.0152493549139823,1.0087822417205121,0.9979777471744917
2019-02-01,1.0103931363584902,1.0,1.0180235199184744,1.0030158746001523,0.993518672028246,0.9845929449186016,0.9759479759687509,0.9977367449463912,1.0004817218907271,1.0081053053578788
2019-02-04,1.0067635293515502,1.0004554836186164,1.015003762822233,1.0081070148171942,1.001574816563889,1.0531298174858752,1.008118441096222,1.0024748152171765,1.0070354985912497,0.9879398417867701
2019-02-05,1.0067178709457922,1.0077434108572125,0.9889134167966989,1.0006484968188074,1.0003930594875452,0.9917067411861433,0.9956857275519521,1.0024684971037698,1.0041917826746447,1.0030518452903514
2019-02-06,0.9980535926110663,0.9995484524359148,1.0016441805068328,0.9972778491108045,0.9996070949475134,1.0668992435739213,1.004043922110739,0.9961011705016892,0.9986816867084093,1.00912767960504
2019-02-07,1.0122579401211844,1.0115303821357153,0.9900015541451233,0.9924616769418937,1.0182482682993732,1.0163293526306865,0.9867665827017338,1.0127729197228907,0.9904673820397865,1.0
2019-02-08,1.0052291329295389,1.0091638868916486,1.0060296725813445,0.9930592004735751,1.0091531732355696,0.9839330109000403,1.0002920802535515,0.99918637346695,1.0012214116215734,1.0
2019-02-11,0.9967147058303624,0.9985603687768012,1.0026969514915176,0.9973625682143723,1.0,1.0120837962186056,1.0087432056541277,1.0024429703597544,1.0005546699301908,0.9989950189276894
2019-02-12,1.0053562718110407,1.000665455295333,1.0171846655011536,1.0137509123786528,1.0014211657368228,1.0164565988704026,1.0234033820049842,1.002639990028374,1.012859347787369,1.0040241611677994
2019-02-13,1.0006833205953214,0.9929067565341514,1.0049949872473771,1.013043490304901,0.9977081721248767,1.015873169589556,1.0050818807159094,0.9969617756140506,1.0032470762875478,0.994990007773066
2019-02-14,0.9952216702842138,0.9905032625655199,0.9787986525316875,0.993948411443762,0.9986873757625412,1.014687118885566,0.9952249013521645,0.9995935796499451,0.9977818436107253,1.0
2019-02-15,1.0049383686779085,0.9964704194289142,1.0275271076512633,1.0198186446088868,1.0078309326035122,1.015399086654271,1.0093141316464374,0.9991770427372244,1.0108973019493948,0.9959717864813231
2019-02-19,1.0038219989709507,1.0049136539538366,0.9938512317604774,1.0008890989055654,1.0072264969041127,1.0281260579179528,0.9980427148320893,1.007413643578492,1.0017300773824125,1.0
2019-02-20,1.0,1.010347481258204,1.0101635351206162,1.011675144347423,1.0014565292232727,0.9979186731663926,1.0257778155098345,1.0167620554026293,1.0020159785465201,0.9969666692221455
2019-02-21,1.010878440144489,1.0083288964254817,0.987751724631694,0.9996238005798955,1.0049561052028095,0.9913587321544642,0.9882541387666475,1.0096498515508103,0.9964439372745073,1.00912767960504
2019-02-22,1.0095502720987997,1.0035720077115728,1.0119574514322984,1.0138031306818303,1.0084152081792677,1.0051092722223272,1.0082921682917947,1.0029868627683,1.006199891158325,0.9949749019656956
2019-02-25,1.0009333052539757,0.9952173952072964,1.002917491367841,1.0016095199809845,0.9986711544184722,1.003887744238499,1.0019181214612907,0.9839190523855798,1.0013612800750102,1.0
2019-02-26,0.9836260667293367,0.9932945912724604,0.9940363520634239,0.9946860956828669,1.0018631895158632,0.9794462339331671,0.9822165482052662,0.9931399073623337,0.9992844050701882,1.0050504771772402
2019-02-27,1.00595463773864,1.0045004498406658,1.0029265878381146,1.0018632223092367,0.9990905945272212,0.9908757593732741,1.001949976887239,1.0032502610481921,0.9995707132123668,0.9979900378553789
2019-02-28,1.0092356776059905,1.0042562044081011,0.9943098588566551,0.9892114989552789,1.0048713004913803,0.9849601360776625,0.9908254819907709,1.0062781131960314,0.9981373333948372,1.0
2019-03-01,1.0094478466563288,0.998550145553684,1.003668499535965,1.0057665874950217,0.9991474855749499,0.9732004103587285,1.008417917241253,1.005836240102033,1.006243958830335,1.0010070051144702
2019-03-04,1.0064179000810607,1.003909416653689,0.9950290869412013,1.013336420273609,1.0036257945017129,0.9634964534234222,0.9994434685538657,1.00240080358005,0.9963624044302258,1.0010059920753052
2019-03-05,1.002391588836543,0.9961058073678398,0.99515123757547,0.9938503728232565,1.0004248870563146,1.0206049052582264,0.9944318028325262,0.999401236618258,0.9986398649571073,1.005025290707056
2019-03-06,1.005036306329402,1.0004468001335105,0.999557230064621,1.001856402298916,0.9960177498867,0.9452950767956199,0.9938409913487428,1.0011984442022537,0.9939429145703885,1.0029998680081083
2019-03-07,1.0038244815909734,1.0001117346248594,0.9940918887910328,0.9961363273125354,1.0019188209428085,0.9789868867859507,0.9856341350066317,1.007181159112004,0.991634786640467,0.9940178262965829
2019-03-08,0.9948763716682948,1.0069210290014687,0.9895985251441423,0.9931190931337878,1.0040973940643203,1.0728360238447867,1.0057156388885928,1.0081206180189115,0.9979998265345046,1.0
2019-03-11,1.0077908448587818,1.0017738135503742,1.0126127479941283,1.0117159334506955,1.0042395701540257,0.9649067217348416,1.019892094768942,1.0098232621307315,1.0145014345783785,0.998997034849674
2019-03-12,1.0001313060262538,1.0016600265974938,0.998220507830184,1.0006224677772713,1.0073351923065332,0.9819848755342261,1.009194751639098,1.0054474715750954,1.0037709409394615,0.9969880837019393
2019-03-13,0.9996066090761915,1.000552425158708,1.0089126565645912,1.0028620726580042,1.0004189886173176,1.0,1.0110435127486774,1.000967364384445,1.0066189742915157,1.00201401022894
2019-03-14,1.0044563347682713,0.9977915193854221,0.9935216140229374,1.0049636388393555,1.000052209253549,0.9903081725274491,1.0079190656281174,0.9961337981279179,0.9993605721687797,1.0
2019-03-15,1.0052190811348827,1.0032092954343799,0.9977775501360749,0.9949372989281076,1.001361356405328,1.0188743668601552,1.0119209833998288,1.00640420109685,1.004940371539902,1.0030151358896833
2019-03-18,0.9944184525985356,0.9934915389449815,1.0216838828409878,1.0188634736702766,0.9980653918228514,1.0116639674539432,1.0016066699684802,0.9984571644977159,1.0036257814884997,1.0010019600266742
2019-03-19,0.9814647127382704,0.9895628273098812,0.9946213863406176,1.0014616076380538,0.9875830728309413,0.9766023576440072,0.999732616600449,0.9847432051480504,1.0002479009711214,0.9989990428923362
2019-03-20,0.9966747732872052,1.0029170516088783,0.9979540982301306,0.9879589089660274,1.0072679355693195,1.0208332141397212,0.9954543051464245,1.0037262392357125,0.9969901772292572,0.9989978478797625
2019-03-21,1.0022686731955992,1.005929896623283,1.0143523783535418,1.0096026369564164,1.0107444731402493,1.0105440709016882,1.00913259208604,1.0076200574781229,1.0112947390243883,0.9969911045490218
