Date,D,DUK,EMR,ETN,NEE,POWL,PWR,SO,SPY,VRT
2022-06-02,0.0052607572442082,0.0010739010448197997,0.014682312259909198,0.022260179731205334,0.030385721257608276,0.010597801365347336,0.03921098455452948,0.005280370041068675,0.018864417151437222,0.04906645719459246
2022-06-03,-0.009266519360962686,-0.00565156602542281,0.004440393342673762,-0.0033436305880545176,0.002162601231695503,0.002903746622335936,0.03587460698636032,-0.009126314560084297,-0.016547719878102798,0.0009204698615625351
2022-06-06,0.00024164203218525674,-0.00044992065939278617,-0.00033226443709111924,0.007170807932989284,0.018882794025041748,0.035253593957203094,0.017503949631048735,0.0011952086727316906,0.003040115258380464,0.013704942537497787
2022-06-07,0.004462349871857753,0.011009315396851604,0.014083072752646735,0.028247322349421754,-0.005125956079497408,0.02964711986076392,0.017651183657184835,0.004501986662676291,0.009546351632119567,0.03477834979098185
2022-06-08,-0.02325268268529614,-0.016604894877808557,-0.004160236251298989,-0.006416180012448281,-0.01630148451760978,-0.007500767726218661,-0.024984051752242237,-0.014103543887663663,-0.010931332943639079,-0.04115075137883984
2022-06-09,-0.023049597054214672,-0.025297007518014208,-0.013363721266338629,-0.013799076037369146,-0.014760039505756457,-0.01969995369688901,0.002450229638770591,-0.023591193792540127,-0.024070319066991846,-0.04291689887372641
2022-06-10,-0.0003781486749509413,0.0003712440382664837,-0.032545229405862276,-0.03914184581548922,-0.018662813869441856,-0.05598891073322032,-0.032331115417719006,-0.010342673665976708,-0.02942443571506009,-0.03887756795637059
2022-06-13,-0.03842894036685392,-0.04110426845303326,-0.020657496442935686,-0.030979377108962224,-0.04720380766979466,-0.06520293293866648,-0.0062595980347459005,-0.048131836714157154,-0.03870785200169994,-0.06977190376506406
2022-06-14,-0.022794932661573772,-0.024368764111944538,-0.006824439093536767,-0.017694286382222316,-0.012926768392607212,-0.012289834366280627,-0.018126920669437847,-0.029073265735693733,-0.003017755978798979,-0.005327941782272653
2022-06-15,0.003746455832072915,-0.0075576530518407375,0.008932721292849605,0.0037472417532040925,0.03721163280376498,0.001992653045198019,0.004602796422186175,-0.0031494845819770257,0.014155460246514259,0.03464926116845804
2022-06-16,-0.006699850913065455,-0.006409064769776525,-0.053599039337064204,-0.038119193702003965,-0.045782516359051534,-0.07050108316651066,-0.07866724561174172,-0.004365945898109751,-0.03365587766090144,-0.06943509385108614
2022-06-17,-0.013126813663438488,-0.017430474660511626,-0.02944166157608619,-0.004689505674873892,-0.0008467068876780456,-0.011600584171114306,-0.007699880397273599,-0.013518871572629288,0.0021535610073246834,0.015367949448852015
2022-06-21,0.015812351129962397,0.014109677521623195,0.019765140561074042,0.004927240206516737,0.026753960143455872,0.00345130488890685,0.046172688906698026,0.02655961207128772,0.024861953760778384,0.0010885176446020388
2022-06-22,0.011199958991821671,0.009530281837523436,-0.022056494132955788,0.000634024725998902,0.026592012798905645,0.022568642486901776,-0.0031082148334299503,0.00800960849386201,-0.0018147962161665983,0.0
2022-06-23,0.022678945550747825,0.03193260357538112,-0.008703554825350844,0.005294298701119722,0.03305330446956915,0.0,0.01585886567468073,0.023217593223509605,0.00975504077789174,0.02471953840753303
2022-06-24,0.012750614408414147,0.010772433513016917,0.053072343720553763,0.03819260403896352,0.01056560340998977,0.03149868763170448,0.04231813494853467,0.007907748316395055,0.031298836092728155,0.08248934558867263
2022-06-27,0.00612404445770477,0.006389182814082512,0.005591920010895166,0.003180844507600184,-0.0016674276481423607,-0.0032694210657932387,0.015203735525116155,0.007703201712160262,-0.003826981126766834,-0.022739462161916888
2022-06-28,-0.0011456232592152473,0.004741608144270336,-0.011828478889629858,-0.022404027773301156,-0.018791453171160225,-0.02780840698528926,-0.030239262439375317,0.003546132254942933,-0.02064481690763725,-0.041864378355960734
2022-06-29,0.006220384302331307,0.002928565989711706,-0.012467050897530451,-0.01597938494198014,-0.00577288435086301,-0.022989502067523655,-0.03568148939036471,0.0007079426381948882,-0.0008144880575331525,-0.0701851436633115
2022-06-30,0.009948091769816739,0.01125595364015689,-0.012121250943243424,-0.01010811165144784,0.019028300957028774,0.006439121341325824,0.04620858892282337,0.00901547019794654,-0.00815757228302977,-0.0839655028769794
2022-07-01,0.017758641183067685,0.02223051848269091,0.010256386257552295,0.010893737156219992,0.039240476867278655,-0.0004280771530397105,0.006362417130791821,0.02533899051446343,0.010521139984108812,0.008479716794011341
2022-07-05,-0.022531474322631806,-0.030378439747754827,-0.015424714167931683,-0.00543209838205588,-0.018163068349258234,-0.010327007235082643,0.008761139699611602,-0.03223412877757258,0.0018867224378525114,0.03671249631720372
2022-07-06,0.00752539381410316,0.011593365559748147,0.007804932511960485,0.01036613784840348,0.005797887759024048,-0.04195795216430535,-0.007572733135445495,0.009136363016387716,0.003371588165323024,0.004640354810614983
2022-07-07,-0.0026275137746382916,-0.0069959931867048936,0.013946183441395175,0.01234516945671857,0.010128356550242898,0.023625058453625208,0.0461131352232864,-0.0025218616752343,0.014866212092818154,0.059534500384990655
2022-07-08,-0.005527607906527788,-0.00864911019533894,-0.0024762078434070276,-0.013752367363550238,-0.0016183259458871543,0.008334984636606679,-0.002271044233767659,-0.001403384633358191,-0.0008231254180816923,-0.015384839501506355
2022-07-11,0.0050262963444020125,0.019171106588921176,-0.005095440229448464,0.00023455442889822145,0.005343766056512736,-0.006574725473599579,-0.006081181662162425,0.008113922343449284,-0.011489156767937386,-0.03953062921484137
2022-07-12,-0.006665262748907337,-0.002689734031500894,-0.01519080310111523,-0.007615870053818414,-0.009089522408552656,-0.01640470411766703,-0.026501468906910373,0.0029218084942337036,-0.008888510893641871,0.0
2022-07-13,-0.00747296744276126,-0.004001834757796592,-0.005200135136424048,-0.009184429650365547,0.00387032787389592,-0.01895340401242187,0.0014083872784972568,-0.010895543176957899,-0.005265367036835211,-0.033980935472554166
2022-07-14,0.001397638696443048,-0.002707899999490259,-0.012411282737564243,-0.005423543720805703,-0.001621275316514028,0.006357663738458379,0.001093876192463298,0.00922702726568205,-0.0024313879747020007,0.004755884731140832
2022-07-15,0.005444400736816746,0.004478127640651506,0.02454482588424486,0.031101222456656745,-0.017880307381031874,0.025476159830015728,-0.00023411726169844855,0.0065192046597898155,0.01892468218676844,0.058738954027919746
2022-07-18,-0.015139204455587973,-0.018792224571722117,-0.0030194302804871895,-0.016493249085485658,-0.015362973001924907,0.009224904143359068,-0.008236320242323968,-0.008887706209496327,-0.008291080607364446,-0.016921005814744747
2022-07-19,-0.0029531850765929257,0.001042675151440358,0.03564731978450183,0.04183032867043909,0.018154518002621082,0.03311416754362283,0.03216460509191101,0.0008366146944908644,0.026660611928545384,0.0787292806834842
2022-07-20,-0.026181522098580996,-0.024458145786641385,0.00473102001577218,0.01164775504247827,-0.007758590878749006,0.032871719521915345,0.009035521458227683,-0.011353570502805528,0.006352889649321516,0.06709808784037687
2022-07-21,0.002504290020570848,0.005326235511230625,0.012866130977626374,0.02573986686987965,0.006998110988752394,-0.007807760915011994,0.006328957983274053,-0.001269371534395489,0.01013167904870404,0.019474992975650838
2022-07-22,0.018133864929600965,0.013811868440231257,-0.007194391589423773,-0.005036708369940369,0.017345946064990243,-0.012871119319015292,-0.000601161383475327,0.01526752261590533,-0.009321267456029812,0.022879723141696937
2022-07-25,0.01603096718994009,0.009480571477327348,0.013031642266405437,0.003287428873034081,0.009055378760363395,0.007908381721869112,0.004648858015202561,0.010371278387766806,0.0012139408014722648,-0.014238331243708297
2022-07-26,0.008235717500151254,0.009765214777549873,-0.0014265630405975072,0.01477014440911339,-0.013301341512246715,0.004962737597146218,-0.0029964466942223305,0.011217763350353242,-0.01190149644141922,-0.02028064800966998
2022-07-27,-0.0006309280095012852,-0.004682904470194791,0.026874949659427515,0.018019777484281817,0.005864288697770319,0.017989115899830616,0.005163578984711329,-0.003406539252645324,0.025635094293004316,0.024097427004622314
2022-07-28,0.02641523873931977,0.02255618756312537,0.02323413433508172,0.031885434695153425,0.05045957332212206,-0.004060184548987931,0.0811157237183798,0.034610615271237835,0.0124643496352547,0.044700130075192614
2022-07-29,0.008083652967060637,0.00895484191550696,0.018828441686942178,0.014458031256512752,-0.0005916627412613383,-0.025547239515253492,-0.04620224431225326,0.01375023181165297,0.014473492839481067,0.039290824816003427
2022-08-01,0.006807613543463819,-0.0007281896946336806,-0.008137726067229248,-0.006015695726817892,0.009658564087261614,0.042089894931629256,-7.211202406972828e-05,-0.0027349168281723076,-0.0029656646757988004,0.0026236796475445556
2022-08-02,-0.004614274823548051,-0.002095718183954112,-0.002578067539242297,-0.007553611955962931,0.004210760180606423,-0.012887882121782965,-0.0029599699317944686,-0.009829241014969734,-0.006619279791232199,0.027564292107666696
2022-08-03,0.012578589098245472,0.010887203213504778,0.007936156480055242,0.01565630477852758,0.009179328625376114,0.05019814244543465,-0.009078585765289887,0.017364761130156423,0.015538289174847578,0.01851878948938138
2022-08-04,-0.0037327222881149967,-0.009884120702934627,-0.002563814448919852,6.719381688719903e-05,0.017427629358446533,0.008062972508985683,-0.026991686807941572,0.009147831261386902,-0.0006758531798872055,0.09386859771987024
2022-08-05,-0.0038683491086028477,-0.00520830769038568,0.008889895139483673,-0.0004034485318560347,0.0,-0.009992342707193664,0.025896939056754765,-0.009018487106795745,-0.0016915563931395223,-0.02615534959643492
2022-08-08,-0.014393954419461378,-0.00109995093539121,-0.003990885784161066,-0.0048555445147769076,-0.005242211965480923,0.022532855438280177,0.0025528849646761025,-0.0010356750649811695,-0.0011615892354823452,0.010852837944246192
2022-08-09,0.012090371766476947,0.007036761408592713,-0.0389585559962696,-0.010328112686242397,0.015869892223111165,-0.02021780304458862,-0.01039928326690312,0.013638526395326969,-0.0039790268241025155,-0.06448709252270213
2022-08-10,-0.0029173648624276553,0.00227424018871247,0.010911648658401775,0.019814818306883097,0.009625095819581856,0.03595484145554963,0.031948984898813836,0.0005112920299839882,0.020786541684900937,0.06371578910658827
2022-08-11,-0.004637243052988768,-0.005009995848408418,0.005329060276833933,0.0061747212874393815,-0.0039060008847576315,-0.0026057575319009523,0.007104539251028682,-0.004993842540928374,0.0,-0.010081534528132216
2022-08-12,0.013002287354285807,0.015908059884906317,0.019580780473485014,0.01980923738004946,0.011562121501087316,0.022845366344981403,0.01552497531088321,0.011587558276765556,0.016787302782183027,0.05238398330313268
2022-08-15,0.02173486923089895,0.006599544778425294,-0.004268314752562911,-0.00013123778382096885,0.0058410421352412855,0.0,-0.003421426680180066,0.003195140924170888,0.004112277227880358,-0.013403031189308617
2022-08-16,0.009406107582207321,0.010130618342785657,0.012416992165793492,0.004451398533973179,-0.005178225133207314,-0.013328515961981188,-0.0037841846429931742,0.008892242678110347,0.0019567796623995133,0.0037410996465195114
2022-08-17,0.001987802469207646,-0.0007138314613504995,-0.01219217485420793,-0.007276443014402961,-0.00365188071684011,-0.006356386345264822,0.011795868821684022,0.0022737563279294107,-0.007123331435166236,-0.021132969563555284
2022-08-18,0.0003500715667117445,0.004897360938655929,0.015964929534427463,0.008908088847015595,0.0004433432506848494,0.013412939532749303,0.002494779384106392,0.0059132118299560265,0.0029021944112917987,-0.0038210076944198827
2022-08-19,-0.00035007156671186166,0.005845178653271525,-0.017992411293422578,-0.016503180694286343,-0.005890475097821922,-0.01679447461809261,-0.017173405806696528,0.005504199498412447,-0.013529195156588113,-0.05751880476894904
2022-08-22,-0.012339642838930276,-0.010564170663962398,-0.02778429043239797,-0.027489112700884867,-0.013127752125937638,-0.008314360367298308,-0.014254153432505561,-0.013185210207625975,-0.021042379327002314,-0.02297077293826035
2022-08-23,-0.007596276320399113,-0.009144642034318714,0.005549942741829548,-0.00300271725260509,-0.006344949005660981,-0.00838441026635516,0.008605164282496532,-0.004053525539062647,-0.0024220765106254746,0.0
2022-08-24,0.004517292477999573,-0.0009010727823632674,0.002418371304115123,-0.00541414735190683,0.00826294937204225,-0.011160412198114669,0.02717310047119483,0.0010150327293754749,0.0031959967884096765,0.01319071735864684
2022-08-25,-0.00011871197520988067,-0.0020756171343643214,0.011777486991105708,0.017236292084134984,0.0076363715352278936,0.03161577631533497,0.018029722757511822,0.003164805252830419,0.014018885338083872,0.02427313999298058
2022-08-26,-0.014577653296866961,-0.017956141773168573,-0.038352715910969316,-0.048222835752601216,-0.014990376164472,-0.044468848164052235,-0.021342903594772134,-0.011696252407843222,-0.034435120264196185,-0.05588982418241689
2022-08-29,0.006358858052848956,0.004313380141620536,0.0018882779636605986,-0.002625870606333875,-0.00704257441457089,-0.017398596089850133,0.0016580155188332787,0.006119500639909009,-0.006634254863873368,0.004217694750476917
2022-08-30,-0.015305943154787937,-0.014017119159034691,-0.017842916407343652,-0.01050218611790662,-0.0152852153553162,-0.025450747686800643,-0.028780495219024507,-0.0140795351813045,-0.011038508453755095,-0.01100301537257901
2022-08-31,-0.006579927096454768,-0.007176517014532261,-0.019145190723157998,-0.0188492051377697,-0.007495874319721146,0.008961411083287947,0.003828994871859201,-0.006595456200017251,-0.0076381824013399624,-0.01890097134233348
2022-09-01,0.01502250385217385,0.011901528054817097,0.0032977863584165985,0.015467950429175202,0.014009096778577212,-0.04690653485510891,-0.015692259378504582,0.02181798591992729,0.0031327857910931653,-0.0034752242037907077
2022-09-02,-0.006455805470836281,-0.011060256479638918,-0.003175107624621254,-0.010649442096370813,-0.01342146168295213,0.013927321610821431,0.01072583321924206,-0.011491167544088155,-0.010600177667238638,-0.024670979909790555
2022-09-06,-0.0040409490392127765,-0.002245484821867246,-0.002940128911364762,0.008413216733997747,0.02620746231170564,-0.04281480648569361,-0.002420949167448203,-0.0011564351373207218,-0.0037801448087279145,-0.002679669943940567
2022-09-07,0.022925343004204797,0.03216724241502491,0.0089160308449516,0.02009146388102815,0.03232087949502722,0.03397443086384011,0.01535268727202336,0.025012483806348376,0.017805288818060764,0.0463166369519501
